 time            v(vin)          v(vout_final)   i(vdd)         
 5.79928000e-03  2.49904756e+00  3.94698712e+00 -3.13542375e-05 
 5.80028000e-03  2.49904949e+00  3.94685764e+00 -3.13551388e-05 
 5.80128000e-03  2.49905146e+00  3.94672515e+00 -3.13560613e-05 
 5.80228000e-03  2.49905347e+00  3.94658966e+00 -3.13570050e-05 
 5.80328000e-03  2.49905551e+00  3.94645117e+00 -3.13579699e-05 
 5.80428000e-03  2.49905760e+00  3.94630969e+00 -3.13589560e-05 
 5.80528000e-03  2.49905972e+00  3.94616522e+00 -3.13599631e-05 
 5.80628000e-03  2.49906187e+00  3.94601777e+00 -3.13609913e-05 
 5.80728000e-03  2.49906407e+00  3.94586734e+00 -3.13620405e-05 
 5.80828000e-03  2.49906630e+00  3.94571394e+00 -3.13631107e-05 
 5.80928000e-03  2.49906857e+00  3.94555758e+00 -3.13642019e-05 
 5.81028000e-03  2.49907087e+00  3.94539825e+00 -3.13653139e-05 
 5.81128000e-03  2.49907321e+00  3.94523598e+00 -3.13664468e-05 
 5.81228000e-03  2.49907559e+00  3.94507076e+00 -3.13676005e-05 
 5.81328000e-03  2.49907801e+00  3.94490260e+00 -3.13687750e-05 
 5.81428000e-03  2.49908046e+00  3.94473151e+00 -3.13699702e-05 
 5.81528000e-03  2.49908295e+00  3.94455749e+00 -3.13711860e-05 
 5.81628000e-03  2.49908547e+00  3.94438054e+00 -3.13724225e-05 
 5.81728000e-03  2.49908803e+00  3.94420069e+00 -3.13736796e-05 
 5.81828000e-03  2.49909062e+00  3.94401793e+00 -3.13749572e-05 
 5.81928000e-03  2.49909326e+00  3.94383227e+00 -3.13762553e-05 
 5.82028000e-03  2.49909592e+00  3.94364373e+00 -3.13775739e-05 
 5.82128000e-03  2.49909863e+00  3.94345229e+00 -3.13789128e-05 
 5.82228000e-03  2.49910137e+00  3.94325798e+00 -3.13802720e-05 
 5.82328000e-03  2.49910414e+00  3.94306080e+00 -3.13816516e-05 
 5.82428000e-03  2.49910695e+00  3.94286076e+00 -3.13830513e-05 
 5.82528000e-03  2.49910979e+00  3.94265786e+00 -3.13844713e-05 
 5.82628000e-03  2.49911267e+00  3.94245212e+00 -3.13859113e-05 
 5.82728000e-03  2.49911559e+00  3.94224353e+00 -3.13873714e-05 
 5.82828000e-03  2.49911854e+00  3.94203212e+00 -3.13888515e-05 
 5.82928000e-03  2.49912152e+00  3.94181789e+00 -3.13903516e-05 
 5.83028000e-03  2.49912454e+00  3.94160084e+00 -3.13918716e-05 
 5.83128000e-03  2.49912760e+00  3.94138099e+00 -3.13934114e-05 
 5.83228000e-03  2.49913068e+00  3.94115834e+00 -3.13949709e-05 
 5.83328000e-03  2.49913381e+00  3.94093290e+00 -3.13965502e-05 
 5.83428000e-03  2.49913696e+00  3.94070468e+00 -3.13981491e-05 
 5.83528000e-03  2.49914015e+00  3.94047369e+00 -3.13997677e-05 
 5.83628000e-03  2.49914338e+00  3.94023994e+00 -3.14014057e-05 
 5.83728000e-03  2.49914664e+00  3.94000344e+00 -3.14030632e-05 
 5.83828000e-03  2.49914993e+00  3.93976419e+00 -3.14047402e-05 
 5.83928000e-03  2.49915326e+00  3.93952221e+00 -3.14064364e-05 
 5.84028000e-03  2.49915662e+00  3.93927750e+00 -3.14081520e-05 
 5.84128000e-03  2.49916001e+00  3.93903008e+00 -3.14098867e-05 
 5.84228000e-03  2.49916343e+00  3.93877996e+00 -3.14116406e-05 
 5.84328000e-03  2.49916689e+00  3.93852714e+00 -3.14134135e-05 
 5.84428000e-03  2.49917039e+00  3.93827163e+00 -3.14152055e-05 
 5.84528000e-03  2.49917391e+00  3.93801344e+00 -3.14170163e-05 
 5.84628000e-03  2.49917747e+00  3.93775259e+00 -3.14188461e-05 
 5.84728000e-03  2.49918106e+00  3.93748908e+00 -3.14206946e-05 
 5.84828000e-03  2.49918468e+00  3.93722293e+00 -3.14225619e-05 
 5.84928000e-03  2.49918833e+00  3.93695414e+00 -3.14244478e-05 
 5.85028000e-03  2.49919202e+00  3.93668273e+00 -3.14263523e-05 
 5.85128000e-03  2.49919574e+00  3.93640870e+00 -3.14282752e-05 
 5.85228000e-03  2.49919949e+00  3.93613206e+00 -3.14302167e-05 
 5.85328000e-03  2.49920327e+00  3.93585284e+00 -3.14321764e-05 
 5.85428000e-03  2.49920708e+00  3.93557103e+00 -3.14341545e-05 
 5.85528000e-03  2.49921092e+00  3.93528665e+00 -3.14361507e-05 
 5.85628000e-03  2.49921480e+00  3.93499971e+00 -3.14381651e-05 
 5.85728000e-03  2.49921871e+00  3.93471022e+00 -3.14401975e-05 
 5.85828000e-03  2.49922264e+00  3.93441819e+00 -3.14422479e-05 
 5.85928000e-03  2.49922661e+00  3.93412363e+00 -3.14443162e-05 
 5.86028000e-03  2.49923061e+00  3.93382656e+00 -3.14464023e-05 
 5.86128000e-03  2.49923464e+00  3.93352699e+00 -3.14485061e-05 
 5.86228000e-03  2.49923870e+00  3.93322492e+00 -3.14506276e-05 
 5.86328000e-03  2.49924279e+00  3.93292038e+00 -3.14527666e-05 
 5.86428000e-03  2.49924690e+00  3.93261336e+00 -3.14549231e-05 
 5.86528000e-03  2.49925105e+00  3.93230389e+00 -3.14570970e-05 
 5.86628000e-03  2.49925523e+00  3.93199197e+00 -3.14592882e-05 
 5.86728000e-03  2.49925944e+00  3.93167762e+00 -3.14614967e-05 
 5.86828000e-03  2.49926368e+00  3.93136086e+00 -3.14637223e-05 
 5.86928000e-03  2.49926794e+00  3.93104168e+00 -3.14659650e-05 
 5.87028000e-03  2.49927224e+00  3.93072011e+00 -3.14682246e-05 
 5.87128000e-03  2.49927656e+00  3.93039615e+00 -3.14705011e-05 
 5.87228000e-03  2.49928091e+00  3.93006982e+00 -3.14727944e-05 
 5.87328000e-03  2.49928529e+00  3.92974114e+00 -3.14751044e-05 
 5.87428000e-03  2.49928970e+00  3.92941011e+00 -3.14774311e-05 
 5.87528000e-03  2.49929414e+00  3.92907675e+00 -3.14797742e-05 
 5.87628000e-03  2.49929860e+00  3.92874107e+00 -3.14821338e-05 
 5.87728000e-03  2.49930310e+00  3.92840308e+00 -3.14845098e-05 
 5.87828000e-03  2.49930762e+00  3.92806280e+00 -3.14869020e-05 
 5.87928000e-03  2.49931216e+00  3.92772024e+00 -3.14893103e-05 
 5.88028000e-03  2.49931674e+00  3.92737542e+00 -3.14917348e-05 
 5.88128000e-03  2.49932134e+00  3.92702834e+00 -3.14941752e-05 
 5.88228000e-03  2.49932597e+00  3.92667902e+00 -3.14966314e-05 
 5.88328000e-03  2.49933062e+00  3.92632748e+00 -3.14991035e-05 
 5.88428000e-03  2.49933530e+00  3.92597372e+00 -3.15015912e-05 
 5.88528000e-03  2.49934001e+00  3.92561777e+00 -3.15040946e-05 
 5.88628000e-03  2.49934474e+00  3.92525963e+00 -3.15066134e-05 
 5.88728000e-03  2.49934950e+00  3.92489932e+00 -3.15091477e-05 
 5.88828000e-03  2.49935429e+00  3.92453686e+00 -3.15116972e-05 
 5.88928000e-03  2.49935910e+00  3.92417225e+00 -3.15142619e-05 
 5.89028000e-03  2.49936393e+00  3.92380551e+00 -3.15168417e-05 
 5.89128000e-03  2.49936879e+00  3.92343666e+00 -3.15194366e-05 
 5.89228000e-03  2.49937368e+00  3.92306571e+00 -3.15220463e-05 
 5.89328000e-03  2.49937859e+00  3.92269268e+00 -3.15246708e-05 
 5.89428000e-03  2.49938352e+00  3.92231757e+00 -3.15273100e-05 
 5.89528000e-03  2.49938848e+00  3.92194041e+00 -3.15299639e-05 
 5.89628000e-03  2.49939347e+00  3.92156121e+00 -3.15326322e-05 
 5.89728000e-03  2.49939847e+00  3.92117998e+00 -3.15353148e-05 
 5.89828000e-03  2.49940351e+00  3.92079674e+00 -3.15380118e-05 
 5.89928000e-03  2.49940856e+00  3.92041151e+00 -3.15407230e-05 
 5.90028000e-03  2.49941364e+00  3.92002429e+00 -3.15434482e-05 
 5.90128000e-03  2.49941874e+00  3.91963510e+00 -3.15461874e-05 
 5.90228000e-03  2.49942386e+00  3.91924397e+00 -3.15489404e-05 
 5.90328000e-03  2.49942901e+00  3.91885090e+00 -3.15517072e-05 
 5.90428000e-03  2.49943418e+00  3.91845590e+00 -3.15544876e-05 
 5.90528000e-03  2.49943937e+00  3.91805900e+00 -3.15572816e-05 
 5.90628000e-03  2.49944459e+00  3.91766022e+00 -3.15600890e-05 
 5.90728000e-03  2.49944982e+00  3.91725955e+00 -3.15629098e-05 
 5.90828000e-03  2.49945508e+00  3.91685703e+00 -3.15657437e-05 
 5.90928000e-03  2.49946036e+00  3.91645267e+00 -3.15685907e-05 
 5.91028000e-03  2.49946566e+00  3.91604648e+00 -3.15714507e-05 
 5.91128000e-03  2.49947098e+00  3.91563848e+00 -3.15743236e-05 
 5.91228000e-03  2.49947632e+00  3.91522868e+00 -3.15772093e-05 
 5.91328000e-03  2.49948169e+00  3.91481711e+00 -3.15801076e-05 
 5.91428000e-03  2.49948707e+00  3.91440377e+00 -3.15830184e-05 
 5.91528000e-03  2.49949247e+00  3.91398868e+00 -3.15859417e-05 
 5.91628000e-03  2.49949790e+00  3.91357186e+00 -3.15888773e-05 
 5.91728000e-03  2.49950334e+00  3.91315333e+00 -3.15918251e-05 
 5.91828000e-03  2.49950880e+00  3.91273310e+00 -3.15947850e-05 
 5.91928000e-03  2.49951429e+00  3.91231119e+00 -3.15977568e-05 
 5.92028000e-03  2.49951979e+00  3.91188762e+00 -3.16007405e-05 
 5.92128000e-03  2.49952531e+00  3.91146239e+00 -3.16037359e-05 
 5.92228000e-03  2.49953085e+00  3.91103553e+00 -3.16067429e-05 
 5.92328000e-03  2.49953641e+00  3.91060706e+00 -3.16097615e-05 
 5.92428000e-03  2.49954198e+00  3.91017699e+00 -3.16127914e-05 
 5.92528000e-03  2.49954758e+00  3.90974534e+00 -3.16158326e-05 
 5.92628000e-03  2.49955319e+00  3.90931212e+00 -3.16188849e-05 
 5.92728000e-03  2.49955882e+00  3.90887736e+00 -3.16219483e-05 
 5.92828000e-03  2.49956447e+00  3.90844106e+00 -3.16250225e-05 
 5.92928000e-03  2.49957013e+00  3.90800325e+00 -3.16281076e-05 
 5.93028000e-03  2.49957581e+00  3.90756394e+00 -3.16312033e-05 
 5.93128000e-03  2.49958151e+00  3.90712316e+00 -3.16343096e-05 
 5.93228000e-03  2.49958723e+00  3.90668091e+00 -3.16374262e-05 
 5.93328000e-03  2.49959296e+00  3.90623722e+00 -3.16405532e-05 
 5.93428000e-03  2.49959870e+00  3.90579210e+00 -3.16436904e-05 
 5.93528000e-03  2.49960447e+00  3.90534557e+00 -3.16468376e-05 
 5.93628000e-03  2.49961025e+00  3.90489764e+00 -3.16499948e-05 
 5.93728000e-03  2.49961604e+00  3.90444835e+00 -3.16531618e-05 
 5.93828000e-03  2.49962185e+00  3.90399769e+00 -3.16563385e-05 
 5.93928000e-03  2.49962767e+00  3.90354569e+00 -3.16595247e-05 
 5.94028000e-03  2.49963351e+00  3.90309238e+00 -3.16627204e-05 
 5.94128000e-03  2.49963936e+00  3.90263776e+00 -3.16659253e-05 
 5.94228000e-03  2.49964523e+00  3.90218185e+00 -3.16691395e-05 
 5.94328000e-03  2.49965111e+00  3.90172467e+00 -3.16723627e-05 
 5.94428000e-03  2.49965701e+00  3.90126624e+00 -3.16755949e-05 
 5.94528000e-03  2.49966292e+00  3.90080658e+00 -3.16788359e-05 
 5.94628000e-03  2.49966884e+00  3.90034571e+00 -3.16820855e-05 
 5.94728000e-03  2.49967478e+00  3.89988364e+00 -3.16853438e-05 
 5.94828000e-03  2.49968072e+00  3.89942039e+00 -3.16886104e-05 
 5.94928000e-03  2.49968668e+00  3.89895598e+00 -3.16918853e-05 
 5.95028000e-03  2.49969266e+00  3.89849043e+00 -3.16951685e-05 
 5.95128000e-03  2.49969864e+00  3.89802375e+00 -3.16984596e-05 
 5.95228000e-03  2.49970464e+00  3.89755597e+00 -3.17017587e-05 
 5.95328000e-03  2.49971065e+00  3.89708711e+00 -3.17050656e-05 
 5.95428000e-03  2.49971667e+00  3.89661717e+00 -3.17083801e-05 
 5.95528000e-03  2.49972270e+00  3.89614618e+00 -3.17117021e-05 
 5.95628000e-03  2.49972874e+00  3.89567416e+00 -3.17150316e-05 
 5.95728000e-03  2.49973479e+00  3.89520113e+00 -3.17183683e-05 
 5.95828000e-03  2.49974086e+00  3.89472711e+00 -3.17217121e-05 
 5.95928000e-03  2.49974693e+00  3.89425211e+00 -3.17250629e-05 
 5.96028000e-03  2.49975301e+00  3.89377615e+00 -3.17284206e-05 
 5.96128000e-03  2.49975911e+00  3.89329925e+00 -3.17317851e-05 
 5.96228000e-03  2.49976521e+00  3.89282143e+00 -3.17351561e-05 
 5.96328000e-03  2.49977132e+00  3.89234271e+00 -3.17385337e-05 
 5.96428000e-03  2.49977744e+00  3.89186311e+00 -3.17419175e-05 
 5.96528000e-03  2.49978357e+00  3.89138265e+00 -3.17453076e-05 
 5.96628000e-03  2.49978971e+00  3.89090134e+00 -3.17487038e-05 
 5.96728000e-03  2.49979586e+00  3.89041920e+00 -3.17521059e-05 
 5.96828000e-03  2.49980201e+00  3.88993626e+00 -3.17555138e-05 
 5.96928000e-03  2.49980818e+00  3.88945254e+00 -3.17589274e-05 
 5.97028000e-03  2.49981435e+00  3.88896804e+00 -3.17623465e-05 
 5.97128000e-03  2.49982052e+00  3.88848279e+00 -3.17657710e-05 
 5.97228000e-03  2.49982671e+00  3.88799682e+00 -3.17692008e-05 
 5.97328000e-03  2.49983290e+00  3.88751013e+00 -3.17726358e-05 
 5.97428000e-03  2.49983910e+00  3.88702275e+00 -3.17760757e-05 
 5.97528000e-03  2.49984530e+00  3.88653469e+00 -3.17795205e-05 
 5.97628000e-03  2.49985151e+00  3.88604599e+00 -3.17829701e-05 
 5.97728000e-03  2.49985773e+00  3.88555665e+00 -3.17864242e-05 
 5.97828000e-03  2.49986395e+00  3.88506669e+00 -3.17898828e-05 
 5.97928000e-03  2.49987018e+00  3.88457614e+00 -3.17933457e-05 
 5.98028000e-03  2.49987641e+00  3.88408501e+00 -3.17968129e-05 
 5.98128000e-03  2.49988265e+00  3.88359332e+00 -3.18002840e-05 
 5.98228000e-03  2.49988889e+00  3.88310110e+00 -3.18037591e-05 
 5.98328000e-03  2.49989514e+00  3.88260835e+00 -3.18072379e-05 
 5.98428000e-03  2.49990139e+00  3.88211511e+00 -3.18107204e-05 
 5.98528000e-03  2.49990764e+00  3.88162139e+00 -3.18142064e-05 
 5.98628000e-03  2.49991390e+00  3.88112721e+00 -3.18176958e-05 
 5.98728000e-03  2.49992016e+00  3.88063259e+00 -3.18211884e-05 
 5.98828000e-03  2.49992643e+00  3.88013755e+00 -3.18246841e-05 
 5.98928000e-03  2.49993270e+00  3.87964210e+00 -3.18281827e-05 
 5.99028000e-03  2.49993897e+00  3.87914627e+00 -3.18316842e-05 
 5.99128000e-03  2.49994524e+00  3.87865008e+00 -3.18351883e-05 
 5.99228000e-03  2.49995151e+00  3.87815355e+00 -3.18386949e-05 
 5.99328000e-03  2.49995779e+00  3.87765670e+00 -3.18422040e-05 
 5.99428000e-03  2.49996407e+00  3.87715954e+00 -3.18457153e-05 
 5.99528000e-03  2.49997035e+00  3.87666209e+00 -3.18492288e-05 
 5.99628000e-03  2.49997663e+00  3.87616438e+00 -3.18527442e-05 
 5.99728000e-03  2.49998291e+00  3.87566643e+00 -3.18562615e-05 
 5.99828000e-03  2.49998919e+00  3.87516825e+00 -3.18597805e-05 
 5.99928000e-03  2.49999548e+00  3.87466987e+00 -3.18633011e-05 
 6.00028000e-03  2.50000176e+00  3.87417130e+00 -3.18668231e-05 
 6.00128000e-03  2.50000804e+00  3.87367256e+00 -3.18703463e-05 
 6.00228000e-03  2.50001433e+00  3.87317368e+00 -3.18738708e-05 
 6.00328000e-03  2.50002061e+00  3.87267467e+00 -3.18773962e-05 
 6.00428000e-03  2.50002689e+00  3.87217555e+00 -3.18809225e-05 
 6.00528000e-03  2.50003317e+00  3.87167635e+00 -3.18844496e-05 
 6.00628000e-03  2.50003945e+00  3.87117707e+00 -3.18879772e-05 
 6.00728000e-03  2.50004573e+00  3.87067775e+00 -3.18915053e-05 
 6.00828000e-03  2.50005200e+00  3.87017840e+00 -3.18950337e-05 
 6.00928000e-03  2.50005827e+00  3.86967905e+00 -3.18985623e-05 
 6.01028000e-03  2.50006455e+00  3.86917970e+00 -3.19020910e-05 
 6.01128000e-03  2.50007082e+00  3.86868039e+00 -3.19056195e-05 
 6.01228000e-03  2.50007708e+00  3.86818112e+00 -3.19091478e-05 
 6.01328000e-03  2.50008334e+00  3.86768193e+00 -3.19126757e-05 
 6.01428000e-03  2.50008960e+00  3.86718283e+00 -3.19162031e-05 
 6.01528000e-03  2.50009586e+00  3.86668383e+00 -3.19197298e-05 
 6.01628000e-03  2.50010211e+00  3.86618497e+00 -3.19232557e-05 
 6.01728000e-03  2.50010836e+00  3.86568626e+00 -3.19267807e-05 
 6.01828000e-03  2.50011460e+00  3.86518771e+00 -3.19303046e-05 
 6.01928000e-03  2.50012084e+00  3.86468936e+00 -3.19338272e-05 
 6.02028000e-03  2.50012708e+00  3.86419121e+00 -3.19373486e-05 
 6.02128000e-03  2.50013331e+00  3.86369329e+00 -3.19408684e-05 
 6.02228000e-03  2.50013953e+00  3.86319562e+00 -3.19443866e-05 
 6.02328000e-03  2.50014575e+00  3.86269821e+00 -3.19479030e-05 
 6.02428000e-03  2.50015196e+00  3.86220110e+00 -3.19514175e-05 
 6.02528000e-03  2.50015817e+00  3.86170429e+00 -3.19549299e-05 
 6.02628000e-03  2.50016437e+00  3.86120781e+00 -3.19584401e-05 
 6.02728000e-03  2.50017057e+00  3.86071167e+00 -3.19619480e-05 
 6.02828000e-03  2.50017675e+00  3.86021590e+00 -3.19654535e-05 
 6.02928000e-03  2.50018294e+00  3.85972052e+00 -3.19689563e-05 
 6.03028000e-03  2.50018911e+00  3.85922554e+00 -3.19724564e-05 
 6.03128000e-03  2.50019528e+00  3.85873098e+00 -3.19759535e-05 
 6.03228000e-03  2.50020143e+00  3.85823687e+00 -3.19794477e-05 
 6.03328000e-03  2.50020758e+00  3.85774323e+00 -3.19829387e-05 
 6.03428000e-03  2.50021373e+00  3.85725007e+00 -3.19864264e-05 
 6.03528000e-03  2.50021986e+00  3.85675741e+00 -3.19899106e-05 
 6.03628000e-03  2.50022598e+00  3.85626527e+00 -3.19933913e-05 
 6.03728000e-03  2.50023210e+00  3.85577368e+00 -3.19968682e-05 
 6.03828000e-03  2.50023821e+00  3.85528264e+00 -3.20003413e-05 
 6.03928000e-03  2.50024431e+00  3.85479219e+00 -3.20038103e-05 
 6.04028000e-03  2.50025039e+00  3.85430234e+00 -3.20072753e-05 
 6.04128000e-03  2.50025647e+00  3.85381311e+00 -3.20107360e-05 
 6.04228000e-03  2.50026254e+00  3.85332452e+00 -3.20141922e-05 
 6.04328000e-03  2.50026860e+00  3.85283659e+00 -3.20176440e-05 
 6.04428000e-03  2.50027464e+00  3.85234934e+00 -3.20210910e-05 
 6.04528000e-03  2.50028068e+00  3.85186278e+00 -3.20245332e-05 
 6.04628000e-03  2.50028671e+00  3.85137694e+00 -3.20279705e-05 
 6.04728000e-03  2.50029272e+00  3.85089184e+00 -3.20314027e-05 
 6.04828000e-03  2.50029872e+00  3.85040749e+00 -3.20348296e-05 
 6.04928000e-03  2.50030471e+00  3.84992392e+00 -3.20382512e-05 
 6.05028000e-03  2.50031069e+00  3.84944114e+00 -3.20416673e-05 
 6.05128000e-03  2.50031666e+00  3.84895917e+00 -3.20450777e-05 
 6.05228000e-03  2.50032261e+00  3.84847803e+00 -3.20484824e-05 
 6.05328000e-03  2.50032855e+00  3.84799775e+00 -3.20518811e-05 
 6.05428000e-03  2.50033448e+00  3.84751834e+00 -3.20552738e-05 
 6.05528000e-03  2.50034039e+00  3.84703981e+00 -3.20586604e-05 
 6.05628000e-03  2.50034629e+00  3.84656220e+00 -3.20620406e-05 
 6.05728000e-03  2.50035218e+00  3.84608551e+00 -3.20654144e-05 
 6.05828000e-03  2.50035806e+00  3.84560977e+00 -3.20687816e-05 
 6.05928000e-03  2.50036391e+00  3.84513499e+00 -3.20721420e-05 
 6.06028000e-03  2.50036976e+00  3.84466119e+00 -3.20754957e-05 
 6.06128000e-03  2.50037559e+00  3.84418840e+00 -3.20788423e-05 
 6.06228000e-03  2.50038141e+00  3.84371663e+00 -3.20821818e-05 
 6.06328000e-03  2.50038721e+00  3.84324590e+00 -3.20855141e-05 
 6.06428000e-03  2.50039299e+00  3.84277623e+00 -3.20888390e-05 
 6.06528000e-03  2.50039876e+00  3.84230764e+00 -3.20921564e-05 
 6.06628000e-03  2.50040452e+00  3.84184014e+00 -3.20954661e-05 
 6.06728000e-03  2.50041025e+00  3.84137376e+00 -3.20987681e-05 
 6.06828000e-03  2.50041598e+00  3.84090851e+00 -3.21020622e-05 
 6.06928000e-03  2.50042168e+00  3.84044442e+00 -3.21053482e-05 
 6.07028000e-03  2.50042737e+00  3.83998149e+00 -3.21086260e-05 
 6.07128000e-03  2.50043304e+00  3.83951975e+00 -3.21118955e-05 
 6.07228000e-03  2.50043870e+00  3.83905922e+00 -3.21151566e-05 
 6.07328000e-03  2.50044433e+00  3.83859992e+00 -3.21184092e-05 
 6.07428000e-03  2.50044996e+00  3.83814186e+00 -3.21216530e-05 
 6.07528000e-03  2.50045556e+00  3.83768506e+00 -3.21248880e-05 
 6.07628000e-03  2.50046114e+00  3.83722954e+00 -3.21281141e-05 
 6.07728000e-03  2.50046671e+00  3.83677532e+00 -3.21313311e-05 
 6.07828000e-03  2.50047226e+00  3.83632241e+00 -3.21345389e-05 
 6.07928000e-03  2.50047778e+00  3.83587084e+00 -3.21377374e-05 
 6.08028000e-03  2.50048329e+00  3.83542062e+00 -3.21409264e-05 
 6.08128000e-03  2.50048879e+00  3.83497178e+00 -3.21441058e-05 
 6.08228000e-03  2.50049426e+00  3.83452432e+00 -3.21472754e-05 
 6.08328000e-03  2.50049971e+00  3.83407826e+00 -3.21504353e-05 
 6.08428000e-03  2.50050514e+00  3.83363363e+00 -3.21535852e-05 
 6.08528000e-03  2.50051055e+00  3.83319044e+00 -3.21567249e-05 
 6.08628000e-03  2.50051595e+00  3.83274871e+00 -3.21598545e-05 
 6.08728000e-03  2.50052132e+00  3.83230846e+00 -3.21629737e-05 
 6.08828000e-03  2.50052667e+00  3.83186970e+00 -3.21660825e-05 
 6.08928000e-03  2.50053200e+00  3.83143245e+00 -3.21691806e-05 
 6.09028000e-03  2.50053731e+00  3.83099673e+00 -3.21722680e-05 
 6.09128000e-03  2.50054260e+00  3.83056256e+00 -3.21753446e-05 
 6.09228000e-03  2.50054787e+00  3.83012995e+00 -3.21784103e-05 
 6.09328000e-03  2.50055311e+00  3.82969892e+00 -3.21814648e-05 
 6.09428000e-03  2.50055834e+00  3.82926949e+00 -3.21845081e-05 
 6.09528000e-03  2.50056354e+00  3.82884167e+00 -3.21875401e-05 
 6.09628000e-03  2.50056872e+00  3.82841549e+00 -3.21905607e-05 
 6.09728000e-03  2.50057387e+00  3.82799095e+00 -3.21935697e-05 
 6.09828000e-03  2.50057901e+00  3.82756808e+00 -3.21965669e-05 
 6.09928000e-03  2.50058412e+00  3.82714690e+00 -3.21995524e-05 
 6.10028000e-03  2.50058921e+00  3.82672741e+00 -3.22025260e-05 
 6.10128000e-03  2.50059427e+00  3.82630964e+00 -3.22054875e-05 
 6.10228000e-03  2.50059931e+00  3.82589361e+00 -3.22084368e-05 
 6.10328000e-03  2.50060433e+00  3.82547932e+00 -3.22113738e-05 
 6.10428000e-03  2.50060933e+00  3.82506680e+00 -3.22142985e-05 
 6.10528000e-03  2.50061430e+00  3.82465606e+00 -3.22172106e-05 
 6.10628000e-03  2.50061924e+00  3.82424712e+00 -3.22201101e-05 
 6.10728000e-03  2.50062416e+00  3.82384000e+00 -3.22229968e-05 
 6.10828000e-03  2.50062906e+00  3.82343470e+00 -3.22258707e-05 
 6.10928000e-03  2.50063393e+00  3.82303126e+00 -3.22287316e-05 
 6.11028000e-03  2.50063878e+00  3.82262968e+00 -3.22315794e-05 
 6.11128000e-03  2.50064360e+00  3.82222998e+00 -3.22344139e-05 
 6.11228000e-03  2.50064840e+00  3.82183217e+00 -3.22372352e-05 
 6.11328000e-03  2.50065317e+00  3.82143628e+00 -3.22400430e-05 
 6.11428000e-03  2.50065791e+00  3.82104231e+00 -3.22428372e-05 
 6.11528000e-03  2.50066263e+00  3.82065029e+00 -3.22456178e-05 
 6.11628000e-03  2.50066732e+00  3.82026022e+00 -3.22483847e-05 
 6.11728000e-03  2.50067199e+00  3.81987213e+00 -3.22511376e-05 
 6.11828000e-03  2.50067663e+00  3.81948603e+00 -3.22538766e-05 
 6.11928000e-03  2.50068124e+00  3.81910193e+00 -3.22566014e-05 
 6.12028000e-03  2.50068583e+00  3.81871986e+00 -3.22593121e-05 
 6.12128000e-03  2.50069039e+00  3.81833982e+00 -3.22620084e-05 
 6.12228000e-03  2.50069492e+00  3.81796183e+00 -3.22646902e-05 
 6.12328000e-03  2.50069942e+00  3.81758591e+00 -3.22673576e-05 
 6.12428000e-03  2.50070390e+00  3.81721207e+00 -3.22700103e-05 
 6.12528000e-03  2.50070835e+00  3.81684032e+00 -3.22726483e-05 
 6.12628000e-03  2.50071277e+00  3.81647068e+00 -3.22752714e-05 
 6.12728000e-03  2.50071716e+00  3.81610317e+00 -3.22778795e-05 
 6.12828000e-03  2.50072153e+00  3.81573781e+00 -3.22804726e-05 
 6.12928000e-03  2.50072586e+00  3.81537459e+00 -3.22830505e-05 
 6.13028000e-03  2.50073017e+00  3.81501355e+00 -3.22856131e-05 
 6.13128000e-03  2.50073445e+00  3.81465468e+00 -3.22881604e-05 
 6.13228000e-03  2.50073870e+00  3.81429802e+00 -3.22906922e-05 
 6.13328000e-03  2.50074292e+00  3.81394357e+00 -3.22932084e-05 
 6.13428000e-03  2.50074711e+00  3.81359134e+00 -3.22957089e-05 
 6.13528000e-03  2.50075127e+00  3.81324136e+00 -3.22981937e-05 
 6.13628000e-03  2.50075541e+00  3.81289363e+00 -3.23006625e-05 
 6.13728000e-03  2.50075951e+00  3.81254817e+00 -3.23031154e-05 
 6.13828000e-03  2.50076358e+00  3.81220499e+00 -3.23055523e-05 
 6.13928000e-03  2.50076762e+00  3.81186411e+00 -3.23079729e-05 
 6.14028000e-03  2.50077163e+00  3.81152553e+00 -3.23103773e-05 
 6.14128000e-03  2.50077561e+00  3.81118928e+00 -3.23127653e-05 
 6.14228000e-03  2.50077957e+00  3.81085537e+00 -3.23151368e-05 
 6.14328000e-03  2.50078349e+00  3.81052380e+00 -3.23174918e-05 
 6.14428000e-03  2.50078737e+00  3.81019460e+00 -3.23198302e-05 
 6.14528000e-03  2.50079123e+00  3.80986777e+00 -3.23221518e-05 
 6.14628000e-03  2.50079506e+00  3.80954334e+00 -3.23244565e-05 
 6.14728000e-03  2.50079885e+00  3.80922130e+00 -3.23267443e-05 
 6.14828000e-03  2.50080262e+00  3.80890168e+00 -3.23290151e-05 
 6.14928000e-03  2.50080635e+00  3.80858449e+00 -3.23312688e-05 
 6.15028000e-03  2.50081005e+00  3.80826974e+00 -3.23335053e-05 
 6.15128000e-03  2.50081372e+00  3.80795745e+00 -3.23357245e-05 
 6.15228000e-03  2.50081735e+00  3.80764761e+00 -3.23379263e-05 
 6.15328000e-03  2.50082096e+00  3.80734026e+00 -3.23401106e-05 
 6.15428000e-03  2.50082453e+00  3.80703540e+00 -3.23422774e-05 
 6.15528000e-03  2.50082807e+00  3.80673303e+00 -3.23444265e-05 
 6.15628000e-03  2.50083157e+00  3.80643319e+00 -3.23465579e-05 
